1,2,3,4,5,6,7,8,9
0.47191011235955066,0.5057471264367814,0.49367088607594933,0.36,0.0,0.0,0.684931506849315,0.22,0.0
0.47191011235955066,0.5057471264367814,0.49367088607594933,0.36,0.0,0.0,0.684931506849315,0.22,0.0
0.29213483146067415,0.1954022988505747,0.5189873417721519,0.43,0.0,0.0,0.6027397260273972,0.39,0.0
0.29213483146067415,0.1954022988505747,0.5189873417721519,0.43,0.0,0.0,0.6027397260273972,0.39,0.0
0.550561797752809,0.5057471264367814,0.3924050632911392,0.14,0.0,0.0,0.6301369863013698,0.48,7.0
0.34831460674157305,0.28735632183908044,0.3924050632911392,0.29,0.0,0.0,0.5753424657534246,0.22,7.0
0.33707865168539325,0.37931034482758624,0.4683544303797468,0.08,0.0,0.0,0.6986301369863014,0.28,7.0
0.42696629213483145,0.3103448275862069,0.4683544303797468,0.23,0.0,0.0,0.6438356164383561,0.27,0.0
0.29213483146067415,0.27586206896551724,0.3797468354430379,0.38,0.0,0.0,0.6027397260273972,0.22,0.0
0.5168539325842697,0.42528735632183906,0.240506329113924,0.08,0.0,0.0,0.6438356164383561,0.22,5.0
0.44943820224719105,0.3103448275862069,0.36708860759493667,0.28,0.0,0.0,0.6575342465753424,0.27,0.0
0.25842696629213485,0.13793103448275862,0.430379746835443,0.28,0.0,0.0,0.6986301369863014,0.49,0.0
0.7415730337078653,0.8390804597701149,0.2911392405063291,0.27,0.0,0.0,0.6575342465753424,0.22,3.0
0.5393258426966293,0.471264367816092,0.40506329113924044,0.14,0.0,0.0,0.6575342465753424,0.22,0.0
0.43820224719101125,0.40229885057471265,0.3417721518987341,0.23,0.0,0.0,0.726027397260274,0.68,0.0
0.31460674157303375,1.0,0.2151898734177215,0.41,0.0,0.0,0.684931506849315,0.27,6.0
0.50561797752809,0.3333333333333333,0.3924050632911392,0.14,0.0,0.0,0.6986301369863014,0.22,0.0
0.31460674157303375,0.37931034482758624,0.15189873417721517,0.18,0.0,0.0,0.726027397260274,0.22,5.0
0.46067415730337086,0.471264367816092,0.3291139240506329,0.49,0.0,0.0,0.7397260273972602,0.22,6.0
0.39325842696629215,0.41379310344827586,0.430379746835443,0.18,0.0,0.0,0.767123287671233,0.22,7.0
0.50561797752809,0.5977011494252873,0.35443037974683544,0.56,0.0,0.0,0.6712328767123287,0.22,6.0
0.47191011235955066,0.43678160919540227,0.430379746835443,0.57,0.0,0.0,0.6301369863013698,0.22,6.0
0.48314606741573035,0.5862068965517242,0.240506329113924,0.56,0.0,0.0,0.6986301369863014,0.22,6.0
0.40449438202247184,0.5172413793103448,0.3291139240506329,0.52,0.0,0.0,0.7397260273972602,0.22,6.0
0.39325842696629215,0.3333333333333333,0.3797468354430379,0.16,0.0,0.0,0.767123287671233,0.22,0.0
0.550561797752809,0.43678160919540227,0.35443037974683544,0.18,0.0,0.0,0.726027397260274,0.38,0.0
0.8314606741573034,0.6091954022988506,0.35443037974683544,0.18,0.0,0.0,0.6986301369863014,0.22,3.0
0.49438202247191015,0.44827586206896547,0.2911392405063291,0.2,0.0,0.0,0.767123287671233,0.22,4.0
0.42696629213483145,0.28735632183908044,0.44303797468354433,0.09,0.0,0.0,0.6301369863013698,0.22,0.0
0.30337078651685395,0.3103448275862069,0.40506329113924044,0.12,0.0,0.0,0.7534246575342466,0.22,0.0
0.49438202247191015,0.4827586206896552,0.3924050632911392,0.13,0.0,0.0,0.726027397260274,0.25,0.0
0.39325842696629215,0.3563218390804597,0.4683544303797468,0.17,0.0,0.0,0.7534246575342466,0.22,0.0
0.25842696629213485,0.37931034482758624,0.3924050632911392,0.19,0.0,0.0,0.726027397260274,0.26,0.0
0.5280898876404495,0.4942528735632184,0.31645569620253167,0.14,0.0,0.0,0.6986301369863014,0.22,0.0
0.39325842696629215,0.39080459770114934,0.2911392405063291,0.18,1.0,0.0,0.6301369863013698,0.22,4.0
0.3707865168539326,0.6666666666666665,0.36708860759493667,0.21,0.0,0.0,0.7397260273972602,0.27,0.0
0.50561797752809,0.41379310344827586,0.1392405063291139,0.22,0.0,0.0,0.684931506849315,0.22,4.0
0.33707865168539325,0.41379310344827586,0.3291139240506329,0.09,0.0,0.0,0.6712328767123287,0.22,0.0
0.3707865168539326,0.43678160919540227,0.40506329113924044,0.3,0.0,0.0,0.726027397260274,0.22,0.0
0.48314606741573035,0.43678160919540227,0.44303797468354433,0.15,0.0,0.0,0.7397260273972602,0.31,0.0
0.44943820224719105,0.43678160919540227,0.1392405063291139,0.27,0.0,0.0,0.7397260273972602,0.22,5.0
0.39325842696629215,0.28735632183908044,0.3797468354430379,0.2,0.0,0.0,0.6986301369863014,0.22,0.0
0.49438202247191015,0.6781609195402298,0.17721518987341767,0.26,0.0,0.0,0.6712328767123287,0.22,5.0
0.48314606741573035,0.3563218390804597,0.17721518987341767,0.19,0.0,0.0,0.6986301369863014,0.27,5.0
0.606741573033708,0.6091954022988506,0.20253164556962022,0.12,0.0,0.0,0.7123287671232876,0.27,5.0
0.33707865168539325,0.3103448275862069,0.44303797468354433,0.17,0.0,0.0,0.767123287671233,0.22,0.0
0.31460674157303375,0.6666666666666665,0.2151898734177215,0.14,0.0,0.0,0.684931506849315,0.22,4.0
0.29213483146067415,0.3333333333333333,0.31645569620253167,0.15,0.0,0.0,0.6986301369863014,0.31,4.0
0.5393258426966293,0.4827586206896552,0.45569620253164544,0.18,0.0,0.0,0.6986301369863014,0.22,0.0
0.41573033707865165,0.43678160919540227,0.36708860759493667,0.24,0.0,0.0,0.7397260273972602,0.38,0.0
0.31460674157303375,0.1954022988505747,0.5316455696202531,0.2,0.0,0.0,0.5890410958904109,0.47,0.0
0.40449438202247184,0.44827586206896547,0.4177215189873418,0.25,0.0,0.0,0.7397260273972602,0.29,6.0
0.7415730337078653,0.7931034482758619,0.240506329113924,0.36,0.0,0.0,0.5205479452054794,0.22,3.0
0.46067415730337086,0.4827586206896552,0.22784810126582278,0.09,1.0,0.0,0.7534246575342466,0.25,5.0
0.34831460674157305,0.1724137931034483,0.15189873417721517,0.23,0.0,0.0,0.5342465753424658,0.26,5.0
0.40449438202247184,0.27586206896551724,0.31645569620253167,0.28,0.0,0.0,0.7123287671232876,0.99,7.0
0.41573033707865165,0.42528735632183906,0.3291139240506329,0.29,0.0,0.0,0.6301369863013698,0.27,7.0
0.2134831460674157,0.22988505747126436,0.430379746835443,0.12,0.0,0.0,0.726027397260274,0.38,0.0
0.42696629213483145,0.41379310344827586,0.3924050632911392,0.18,0.0,0.0,0.6986301369863014,0.25,7.0
0.48314606741573035,0.5287356321839081,0.45569620253164544,0.34,0.0,0.0,0.6712328767123287,0.22,7.0
0.6629213483146068,0.7471264367816093,0.40506329113924044,0.24,0.0,0.0,0.6575342465753424,0.22,9.0
0.8314606741573034,0.6436781609195401,0.16455696202531644,0.31,0.0,0.0,0.7808219178082191,0.3,3.0
0.50561797752809,0.5287356321839081,0.30379746835443033,0.15,0.0,0.0,0.7397260273972602,0.22,6.0
0.40449438202247184,0.4942528735632184,0.40506329113924044,0.44,0.0,0.0,0.726027397260274,0.22,6.0
0.47191011235955066,0.41379310344827586,0.3291139240506329,0.21,0.0,0.0,0.726027397260274,0.22,0.0
0.6629213483146068,0.5057471264367814,0.16455696202531644,0.19,0.0,0.0,0.726027397260274,0.27,4.0
0.34831460674157305,0.3448275862068965,0.5822784810126582,0.7,0.0,0.0,0.5753424657534246,0.25,0.0
0.40449438202247184,0.3563218390804597,0.40506329113924044,0.18,0.0,0.0,0.6438356164383561,0.29,7.0
0.3258426966292135,0.41379310344827586,0.40506329113924044,0.23,0.0,0.0,0.6027397260273972,0.26,7.0
0.38202247191011235,0.5977011494252873,0.3797468354430379,0.17,0.0,0.0,0.6712328767123287,0.22,7.0
0.34831460674157305,0.3333333333333333,0.430379746835443,0.31,0.0,0.0,0.5890410958904109,0.22,7.0
0.38202247191011235,0.32183908045977005,0.40506329113924044,0.49,0.0,0.0,0.6712328767123287,0.31,7.0
0.34831460674157305,0.1724137931034483,0.35443037974683544,0.22,0.0,0.0,0.7534246575342466,0.34,7.0
0.40449438202247184,0.42528735632183906,0.3291139240506329,0.22,0.0,0.0,0.726027397260274,0.45,7.0
0.24719101123595505,0.3333333333333333,0.430379746835443,0.23,0.0,0.0,0.7123287671232876,0.43,7.0
0.50561797752809,0.4827586206896552,0.45569620253164544,0.15,0.0,0.0,0.7397260273972602,0.25,0.0
0.29213483146067415,0.39080459770114934,0.35443037974683544,0.12,0.0,0.0,0.6438356164383561,0.31,7.0
0.2359550561797753,0.5402298850574712,0.3417721518987341,0.13,0.0,0.0,0.726027397260274,0.22,7.0
0.30337078651685395,0.3333333333333333,0.12658227848101267,0.35,0.0,0.0,0.7123287671232876,0.22,5.0
0.39325842696629215,0.4942528735632184,0.44303797468354433,0.25,0.0,0.0,0.5890410958904109,0.22,7.0
0.40449438202247184,0.4827586206896552,0.45569620253164544,0.17,0.0,0.0,0.7123287671232876,0.66,7.0
0.29213483146067415,0.4827586206896552,0.3924050632911392,0.13,0.0,0.0,0.5753424657534246,0.8,0.0
0.39325842696629215,0.40229885057471265,0.2151898734177215,0.22,0.0,0.0,0.5342465753424658,0.45,5.0
0.7752808988764046,0.6436781609195401,0.40506329113924044,0.33,0.0,0.0,0.6986301369863014,0.22,4.0
0.46067415730337086,0.5977011494252873,0.18987341772151894,0.37,0.0,0.0,0.7123287671232876,0.34,5.0
0.08988764044943821,0.03448275862068967,0.5949367088607594,0.36,0.0,0.0,0.6712328767123287,0.21,7.0
0.5955056179775282,0.2068965517241379,0.40506329113924044,0.15,0.0,0.0,0.726027397260274,0.31,0.0
0.3258426966292135,0.3448275862068965,0.18987341772151894,0.33,0.0,0.0,0.6986301369863014,0.22,5.0
0.40449438202247184,0.4942528735632184,0.3797468354430379,0.2,0.0,0.0,0.7123287671232876,0.59,7.0
0.3258426966292135,0.7126436781609196,0.2911392405063291,0.12,0.0,0.0,0.6712328767123287,0.22,7.0
0.41573033707865165,0.4827586206896552,0.4683544303797468,0.18,0.0,0.0,0.5205479452054794,0.69,7.0
0.5168539325842697,0.43678160919540227,0.16455696202531644,0.13,0.0,0.0,0.726027397260274,0.27,6.0
0.1348314606741573,0.27586206896551724,0.1392405063291139,0.13,0.0,0.0,0.726027397260274,0.22,6.0
0.48314606741573035,0.42528735632183906,0.3797468354430379,0.26,0.0,0.0,0.7123287671232876,0.22,0.0
0.550561797752809,0.5862068965517242,0.44303797468354433,0.36,0.0,0.0,0.6301369863013698,0.27,0.0
0.1797752808988764,0.32183908045977005,0.03797468354430378,0.2,0.0,0.0,0.6712328767123287,0.22,5.0
0.15730337078651685,0.2528735632183908,0.012658227848101278,0.18,0.0,0.0,0.6301369863013698,0.22,5.0
0.31460674157303375,0.36781609195402304,0.3797468354430379,0.29,0.0,0.0,0.7397260273972602,0.22,0.0
0.24719101123595505,0.39080459770114934,0.430379746835443,0.24,0.0,0.0,0.6164383561643836,0.67,7.0
0.29213483146067415,0.3103448275862069,0.2151898734177215,0.18,0.0,0.0,0.6986301369863014,0.22,5.0
0.3595505617977528,0.39080459770114934,0.3291139240506329,0.18,0.0,0.0,0.6438356164383561,0.22,0.0
0.6179775280898877,0.3448275862068965,0.45569620253164544,0.6,0.0,0.0,0.2602739726027397,0.33,7.0
0.49438202247191015,0.3103448275862069,0.5189873417721519,0.22,0.0,0.0,0.5068493150684931,0.28,7.0
0.24719101123595505,0.37931034482758624,0.49367088607594933,0.18,0.0,0.0,0.6986301369863014,0.26,7.0
0.44943820224719105,0.42528735632183906,0.4177215189873418,0.11,0.0,0.0,0.821917808219178,0.22,7.0
0.48314606741573035,0.5402298850574712,0.45569620253164544,0.17,0.0,0.0,0.6027397260273972,0.22,7.0
0.38202247191011235,0.5057471264367814,0.2151898734177215,0.28,0.0,0.0,0.726027397260274,0.31,5.0
0.49438202247191015,0.5057471264367814,0.3797468354430379,0.07,0.0,0.0,0.7534246575342466,0.22,0.0
0.48314606741573035,0.39080459770114934,0.4683544303797468,0.4,0.0,0.0,0.6301369863013698,0.27,6.0
0.28089887640449435,0.21839080459770116,0.430379746835443,0.27,0.0,0.0,0.6438356164383561,0.43,7.0
0.39325842696629215,0.32183908045977005,0.30379746835443033,0.23,0.0,0.0,0.6575342465753424,0.22,7.0
0.3258426966292135,0.2988505747126437,0.49367088607594933,0.23,0.0,0.0,0.7123287671232876,0.31,7.0
0.46067415730337086,0.39080459770114934,0.4683544303797468,0.18,0.0,0.0,0.4657534246575343,0.11,0.0
0.46067415730337086,0.39080459770114934,0.4683544303797468,0.18,0.0,0.0,0.4657534246575343,0.11,0.0
0.43820224719101125,0.36781609195402304,0.3797468354430379,0.19,0.0,0.0,0.726027397260274,0.25,0.0
0.5168539325842697,0.4827586206896552,0.3797468354430379,0.18,0.0,0.0,0.6986301369863014,0.43,7.0
0.3707865168539326,0.3448275862068965,0.31645569620253167,0.28,0.0,0.0,0.6164383561643836,0.29,7.0
0.39325842696629215,0.42528735632183906,0.36708860759493667,0.28,0.0,0.0,0.684931506849315,0.37,7.0
0.6179775280898877,0.5977011494252873,0.4177215189873418,0.4,0.0,0.0,0.6986301369863014,0.22,2.0
0.7415730337078653,0.6896551724137931,0.35443037974683544,0.46,0.0,0.0,0.5205479452054794,0.22,2.0
0.30337078651685395,0.5172413793103448,0.31645569620253167,0.21,0.0,0.0,0.7123287671232876,0.22,7.0
0.1797752808988764,0.37931034482758624,0.3924050632911392,0.17,0.0,0.0,0.6712328767123287,0.44,7.0
0.46067415730337086,0.36781609195402304,0.30379746835443033,0.13,0.0,0.0,0.6575342465753424,0.22,7.0
0.29213483146067415,0.1839080459770115,0.30379746835443033,0.15,0.0,0.0,0.6712328767123287,0.22,7.0
0.29213483146067415,0.40229885057471265,0.5822784810126582,0.37,0.0,0.0,0.767123287671233,0.62,7.0
0.3707865168539326,0.5287356321839081,0.4177215189873418,0.18,0.0,0.0,0.6712328767123287,0.22,7.0
0.41573033707865165,0.5977011494252873,0.18987341772151894,0.24,0.0,0.0,0.7397260273972602,0.31,7.0
0.5393258426966293,0.41379310344827586,0.30379746835443033,0.22,0.0,0.0,0.6164383561643836,0.31,7.0
0.6966292134831461,0.44827586206896547,0.481012658227848,0.25,0.0,0.0,0.6986301369863014,0.22,7.0
0.43820224719101125,0.3448275862068965,0.36708860759493667,0.17,0.0,0.0,0.6301369863013698,0.47,7.0
0.1348314606741573,0.0,0.3797468354430379,0.16,0.0,0.0,0.726027397260274,0.51,7.0
0.42696629213483145,0.5402298850574712,0.4177215189873418,0.35,0.0,0.0,0.726027397260274,0.46,7.0
0.46067415730337086,0.2068965517241379,0.44303797468354433,0.16,0.0,0.0,0.7534246575342466,0.22,7.0
0.42696629213483145,0.40229885057471265,0.3797468354430379,0.21,0.0,0.0,0.726027397260274,0.22,7.0
0.42696629213483145,0.5402298850574712,0.26582278481012656,0.18,0.0,0.0,0.7945205479452054,0.28,7.0
0.550561797752809,0.5632183908045976,0.4177215189873418,0.11,0.0,0.0,0.6986301369863014,0.22,7.0
0.49438202247191015,0.39080459770114934,0.40506329113924044,0.2,0.0,0.0,0.547945205479452,0.22,7.0
0.40449438202247184,0.21839080459770116,0.3797468354430379,0.24,0.0,0.0,0.7397260273972602,0.27,7.0
0.47191011235955066,0.13793103448275862,0.481012658227848,0.27,0.0,0.0,0.6164383561643836,0.26,7.0
0.2247191011235955,0.42528735632183906,0.4177215189873418,0.32,0.0,0.0,0.726027397260274,0.31,7.0
0.15730337078651685,0.22988505747126436,0.3417721518987341,0.18,0.0,0.0,0.5753424657534246,0.33,7.0
0.49438202247191015,0.37931034482758624,0.3291139240506329,0.15,0.0,0.0,0.6438356164383561,0.22,5.0
0.5617977528089888,0.42528735632183906,0.5063291139240506,0.21,0.0,0.0,0.7534246575342466,0.54,0.0
0.43820224719101125,0.44827586206896547,0.3797468354430379,0.22,0.0,0.0,0.6301369863013698,0.37,0.0
0.5730337078651686,0.22988505747126436,0.35443037974683544,0.24,0.0,0.0,0.6986301369863014,0.42,0.0
0.50561797752809,0.44827586206896547,0.31645569620253167,0.17,0.0,0.0,0.6712328767123287,0.73,0.0
0.46067415730337086,0.4942528735632184,0.430379746835443,0.16,0.0,0.0,0.726027397260274,0.39,0.0
0.47191011235955066,0.40229885057471265,0.3797468354430379,0.18,0.0,0.0,0.7123287671232876,0.27,0.0
0.44943820224719105,0.40229885057471265,0.3797468354430379,0.19,0.0,0.0,0.6986301369863014,0.27,0.0
0.44943820224719105,0.40229885057471265,0.3797468354430379,0.26,0.0,0.0,0.6986301369863014,0.27,0.0
0.47191011235955066,0.40229885057471265,0.3797468354430379,0.18,0.0,0.0,0.6986301369863014,0.27,0.0
0.550561797752809,0.37931034482758624,0.3797468354430379,0.1,0.0,0.0,0.6575342465753424,0.31,0.0
0.550561797752809,0.37931034482758624,0.3797468354430379,0.1,0.0,0.0,0.6575342465753424,0.31,0.0
0.3707865168539326,0.2988505747126437,0.5316455696202531,0.11,0.0,0.0,0.6712328767123287,0.26,7.0
0.44943820224719105,0.42528735632183906,0.35443037974683544,0.45,0.0,0.0,0.6575342465753424,0.22,6.0
0.38202247191011235,0.36781609195402304,0.3797468354430379,0.3,0.0,0.0,0.6575342465753424,0.44,0.0
0.30337078651685395,0.3333333333333333,0.3291139240506329,0.12,0.0,0.0,0.6438356164383561,0.53,7.0
0.08988764044943821,0.6091954022988506,0.49367088607594933,0.14,0.0,0.0,0.273972602739726,0.25,7.0
0.33707865168539325,0.3333333333333333,0.025316455696202556,0.16,0.0,0.0,0.547945205479452,0.22,5.0
0.15730337078651685,0.3333333333333333,0.0,0.14,0.0,0.0,0.5616438356164383,0.22,5.0
0.6629213483146068,0.5172413793103448,0.40506329113924044,0.39,0.0,0.0,0.8082191780821917,0.22,2.0
0.42696629213483145,0.2068965517241379,0.2784810126582278,0.24,0.0,0.0,0.7397260273972602,0.22,5.0
0.39325842696629215,0.32183908045977005,0.2784810126582278,0.18,0.0,0.0,0.7397260273972602,0.22,5.0
0.8089887640449439,0.7816091954022988,0.30379746835443033,0.38,0.0,0.0,0.547945205479452,0.26,2.0
0.30337078651685395,0.43678160919540227,0.44303797468354433,0.21,0.0,0.0,0.6575342465753424,0.31,7.0
0.2359550561797753,0.264367816091954,0.08860759493670889,0.38,0.0,0.0,0.684931506849315,0.4,5.0
0.3258426966292135,0.5977011494252873,0.2151898734177215,0.17,0.0,0.0,0.7808219178082191,0.22,5.0
0.28089887640449435,0.27586206896551724,0.5316455696202531,0.25,0.0,0.0,0.410958904109589,0.22,0.0
0.42696629213483145,0.4827586206896552,0.2531645569620252,0.19,0.0,0.0,0.6575342465753424,0.31,5.0
0.2134831460674157,0.36781609195402304,0.430379746835443,0.19,0.0,0.0,0.726027397260274,0.4,0.0
0.8651685393258428,0.6781609195402298,0.1392405063291139,0.3,0.0,0.0,0.7123287671232876,0.33,3.0
0.3707865168539326,0.3103448275862069,0.40506329113924044,0.19,0.0,0.0,0.6575342465753424,0.27,0.0
0.38202247191011235,0.5057471264367814,0.3924050632911392,0.21,0.0,0.0,0.7397260273972602,0.38,7.0
0.39325842696629215,0.5517241379310345,0.2151898734177215,0.35,0.0,0.0,0.6712328767123287,0.22,5.0
0.49438202247191015,0.32183908045977005,0.5822784810126582,0.61,0.0,0.0,0.6712328767123287,0.14,6.0
0.1910112359550562,0.05747126436781608,0.6455696202531644,0.26,0.0,0.0,0.6712328767123287,0.25,6.0
0.6179775280898877,0.5977011494252873,0.40506329113924044,0.17,0.0,0.0,0.6438356164383561,0.66,7.0
0.28089887640449435,0.42528735632183906,0.22784810126582278,0.23,0.0,0.0,0.684931506849315,0.22,5.0
0.41573033707865165,0.471264367816092,0.44303797468354433,0.29,0.0,0.0,0.6986301369863014,0.43,7.0
0.24719101123595505,0.27586206896551724,0.35443037974683544,0.22,0.0,0.0,0.7534246575342466,0.22,0.0
0.5280898876404495,0.3448275862068965,0.1392405063291139,0.11,0.0,0.0,0.6712328767123287,0.22,9.0
0.5280898876404495,0.5862068965517242,0.26582278481012656,0.3,0.0,0.0,0.7397260273972602,0.22,7.0
0.7078651685393259,0.7931034482758619,0.31645569620253167,0.24,0.0,0.0,0.684931506849315,0.31,2.0
0.7078651685393259,0.7931034482758619,0.31645569620253167,0.24,0.0,0.0,0.6575342465753424,0.22,2.0
0.7191011235955057,0.7241379310344827,0.4683544303797468,0.22,0.0,0.0,0.6712328767123287,0.22,2.0
0.5280898876404495,0.27586206896551724,0.4683544303797468,0.16,0.0,0.0,0.6986301369863014,0.22,7.0
0.31460674157303375,0.2988505747126437,0.5569620253164557,0.16,0.0,0.0,0.6164383561643836,0.22,0.0
0.44943820224719105,0.5287356321839081,0.430379746835443,0.21,0.0,0.0,0.7123287671232876,0.22,0.0
0.33707865168539325,0.2528735632183908,0.49367088607594933,0.22,0.0,0.0,0.767123287671233,0.79,0.0
0.3595505617977528,0.1724137931034483,0.2531645569620252,0.32,0.0,0.0,0.7123287671232876,0.22,5.0
0.33707865168539325,0.41379310344827586,0.430379746835443,0.13,0.0,0.0,0.7534246575342466,0.22,0.0
0.1348314606741573,0.1839080459770115,0.31645569620253167,0.0,0.0,0.0,0.5890410958904109,0.31,0.0
0.15730337078651685,0.40229885057471265,0.30379746835443033,0.32,0.0,0.0,0.547945205479452,0.22,0.0
0.30337078651685395,0.24137931034482762,0.430379746835443,0.44,0.0,0.0,0.6575342465753424,0.26,0.0
0.5617977528089888,0.471264367816092,0.4177215189873418,0.38,0.0,0.0,0.7397260273972602,0.29,6.0
0.41573033707865165,0.0459770114942529,0.20253164556962022,0.33,0.0,0.0,0.6027397260273972,0.36,7.0
0.40449438202247184,0.39080459770114934,0.36708860759493667,0.19,0.0,0.0,0.6986301369863014,0.26,7.0
0.49438202247191015,0.28735632183908044,0.3924050632911392,0.16,0.0,0.0,0.6712328767123287,0.64,7.0
0.33707865168539325,0.2988505747126437,0.5063291139240506,0.17,0.0,0.0,0.684931506849315,0.61,7.0
0.33707865168539325,0.4942528735632184,0.40506329113924044,0.16,0.0,0.0,0.7534246575342466,0.26,7.0
0.7528089887640451,0.6896551724137931,0.07594936708860761,0.28,0.0,0.0,0.767123287671233,0.22,3.0
0.2247191011235955,0.43678160919540227,0.2151898734177215,0.18,0.0,0.0,0.6301369863013698,0.31,5.0
0.5842696629213484,0.5862068965517242,0.35443037974683544,0.2,0.0,0.0,0.7123287671232876,0.25,0.0
0.2247191011235955,0.3103448275862069,0.12658227848101267,0.17,0.0,0.0,0.7123287671232876,0.22,5.0
0.3707865168539326,0.5977011494252873,0.35443037974683544,0.16,0.0,0.0,0.6575342465753424,0.31,7.0
0.41573033707865165,0.3563218390804597,0.31645569620253167,0.37,0.0,0.0,0.6301369863013698,0.36,0.0
0.43820224719101125,0.41379310344827586,0.31645569620253167,0.22,0.0,0.0,0.726027397260274,0.25,0.0
0.5730337078651686,0.3333333333333333,0.3291139240506329,0.16,0.0,0.0,0.7123287671232876,0.22,0.0
0.43820224719101125,0.36781609195402304,0.3924050632911392,0.18,0.0,0.0,0.7123287671232876,0.22,0.0
0.5393258426966293,0.43678160919540227,0.3291139240506329,0.21,0.0,0.0,0.6438356164383561,0.22,0.0
0.31460674157303375,0.39080459770114934,0.35443037974683544,0.2,0.0,0.0,0.726027397260274,0.26,0.0
0.42696629213483145,0.40229885057471265,0.3924050632911392,0.24,0.0,0.0,0.684931506849315,0.22,0.0
0.5393258426966293,0.40229885057471265,0.35443037974683544,0.42,0.0,0.0,0.7123287671232876,0.22,0.0
0.5168539325842697,0.2528735632183908,0.36708860759493667,0.43,0.0,0.0,0.726027397260274,0.22,0.0
0.5617977528089888,0.44827586206896547,0.36708860759493667,0.44,0.0,0.0,0.726027397260274,0.22,0.0
0.42696629213483145,0.43678160919540227,0.3924050632911392,0.13,0.0,0.0,0.6986301369863014,0.33,7.0
0.38202247191011235,0.3103448275862069,0.44303797468354433,0.15,0.0,0.0,0.7123287671232876,0.22,7.0
0.5842696629213484,0.3448275862068965,0.3417721518987341,0.11,0.0,0.0,0.6986301369863014,0.22,0.0
0.5842696629213484,0.3448275862068965,0.3417721518987341,0.11,0.0,0.0,0.6986301369863014,0.22,0.0
0.46067415730337086,0.36781609195402304,0.40506329113924044,0.34,0.0,0.0,0.7123287671232876,0.44,0.0
0.48314606741573035,0.40229885057471265,0.430379746835443,0.33,0.0,0.0,0.7534246575342466,0.4,0.0
0.49438202247191015,0.7586206896551724,0.30379746835443033,0.25,0.0,0.0,0.6986301369863014,0.22,7.0
0.5280898876404495,0.43678160919540227,0.5316455696202531,0.2,0.0,0.0,0.684931506849315,0.42,7.0
0.5842696629213484,0.5172413793103448,0.45569620253164544,0.1,0.0,0.0,0.7123287671232876,0.33,7.0
0.48314606741573035,0.6206896551724137,0.44303797468354433,0.15,0.0,0.0,0.7808219178082191,0.33,7.0
0.33707865168539325,0.5287356321839081,0.5569620253164557,0.14,0.0,0.0,0.6712328767123287,0.33,7.0
0.40449438202247184,0.28735632183908044,0.36708860759493667,0.15,0.0,0.0,0.6712328767123287,0.47,7.0
0.24719101123595505,0.0459770114942529,0.3924050632911392,0.13,0.0,0.0,0.6986301369863014,0.75,7.0
0.34831460674157305,0.42528735632183906,0.481012658227848,0.17,0.0,0.0,0.6986301369863014,0.22,0.0
0.48314606741573035,0.4827586206896552,0.430379746835443,0.4,0.0,0.0,0.726027397260274,0.22,0.0
0.2247191011235955,0.2068965517241379,0.45569620253164544,0.15,0.0,0.0,0.684931506849315,0.22,0.0
0.30337078651685395,0.3333333333333333,0.36708860759493667,0.19,0.0,0.0,0.6027397260273972,0.22,0.0
0.24719101123595505,0.264367816091954,0.5189873417721519,0.26,0.0,0.0,0.7534246575342466,0.22,0.0
0.30337078651685395,0.3333333333333333,0.36708860759493667,0.19,0.0,0.0,0.6027397260273972,0.22,0.0
0.40449438202247184,0.4942528735632184,0.4683544303797468,0.19,0.0,0.0,0.6027397260273972,0.64,0.0
0.2359550561797753,0.21839080459770116,0.3924050632911392,0.18,0.0,0.0,0.6575342465753424,0.34,0.0
0.1910112359550562,0.16091954022988508,0.36708860759493667,0.14,0.0,0.0,0.684931506849315,0.28,0.0
0.33707865168539325,0.37931034482758624,0.45569620253164544,0.25,0.0,0.0,0.7808219178082191,0.38,0.0
0.3707865168539326,0.471264367816092,0.3797468354430379,0.16,0.0,0.0,0.7945205479452054,0.22,0.0
0.3707865168539326,0.4827586206896552,0.3797468354430379,0.16,0.0,0.0,0.821917808219178,0.22,0.0
0.7415730337078653,0.6551724137931034,0.2911392405063291,0.29,0.0,0.0,0.767123287671233,0.22,3.0
0.3258426966292135,0.4942528735632184,0.40506329113924044,0.15,0.0,0.0,0.6712328767123287,0.22,0.0
0.7640449438202248,0.7586206896551724,0.26582278481012656,0.26,0.0,0.0,0.821917808219178,0.22,3.0
0.7752808988764046,0.8045977011494252,0.2784810126582278,0.24,0.0,0.0,0.7397260273972602,0.22,3.0
0.5280898876404495,0.4827586206896552,0.3797468354430379,0.13,0.0,0.0,0.7123287671232876,0.22,0.0
0.49438202247191015,0.6436781609195401,0.3797468354430379,0.12,0.0,0.0,0.6986301369863014,0.22,0.0
0.40449438202247184,0.37931034482758624,0.40506329113924044,0.12,0.0,0.0,0.6986301369863014,0.25,7.0
0.5168539325842697,0.1839080459770115,0.5316455696202531,0.22,0.0,0.0,0.6712328767123287,0.27,7.0
0.46067415730337086,0.41379310344827586,0.481012658227848,0.21,0.0,0.0,0.6438356164383561,0.22,7.0
0.33707865168539325,0.3333333333333333,0.40506329113924044,0.17,0.0,0.0,0.6575342465753424,0.58,7.0
0.38202247191011235,0.264367816091954,0.36708860759493667,0.19,0.0,0.0,0.726027397260274,0.7,7.0
